feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,class
-2.061882284042761,-1.423378247294555,0.1651549568380618,0.02901441572422498,-0.03513962314652764,-1.356752616646492,-0.38747662784514453,-0.39237471811102037,-0.049114868667223456,0.47089720905105376,0.43980137298879285,-0.3003328527944996,0.6641134516550504,-0.739307557908149,-0.943296969733977,-1.4686311807450623,-0.7665033089232477,-1.9804456775037351,-0.810916050986841,0.3167785732352749,0.0
-0.7947227961433947,-0.07007288273685117,1.8684360147671262,-0.5452386788672329,-0.5014960417567541,0.2654632788963088,-0.8698743944049703,-0.03556297981189597,-0.0971514451846382,1.879675513797043,-0.563921240427256,0.35071708503806054,-0.31033208438816773,0.11425035048942173,-1.4652672103079842,1.0866723928368418,0.15901831743338354,-1.6266294900294724,-0.014372964727675446,-0.30875968420278005,0.0
-4.349335275591772,0.686550402337511,-0.8467140219613694,2.3528632095147883,1.1994628237443958,0.8240909262974512,-1.9390593354869896,-0.6475970027621896,-0.13321089373502668,-0.6679365371085675,-0.28099088412691586,0.6998568740151005,-1.9782656485751666,0.4216076408819709,1.1390376869151897,-0.5249545914353728,0.14765706764674086,0.22870232216607553,-0.022826727157539122,-1.3903958719293377,0.0
-0.9252230172378547,-0.4348676707384766,-0.029712635852725322,1.5003940505687947,0.8076684258792798,-0.4193892171058501,-0.911023154590976,-0.05772818181706605,-0.9866990978525688,-0.558163532804962,-0.5139325828392582,-0.6023376252514044,-0.2646700620858973,-1.033114927772308,-0.5395262999957451,1.031853535314508,-3.195187531037386,-0.24312464803784145,-0.5474906590406023,-0.6397557496539615,0.0
1.3433240595693103,0.1125493653891362,-1.2777163004653058,0.6030323257072716,-0.9745520193916262,-0.27094131638680613,-0.22505436682563404,0.33229013560092713,-0.5274528685530475,0.7777165727004817,-0.042488353260782354,-0.8036885667601144,-0.3128644585742145,-0.060598361682481415,0.7357091054302095,2.0520943806383185,-0.9454415910390909,-2.8104247318543627,-0.014602995395023731,0.3096475543975391,0.0
-1.4922710250280042,-0.6915609743012212,-1.8445309753800192,0.4905192023358227,-0.9813243726603228,1.0259620207621367,-1.0958353906434155,-0.15307481567458397,-1.78450214976587,0.7404077488859732,0.37860233812314475,-0.36119311068503207,-0.7709607226739237,-0.8926649565017789,-0.01875194749706012,0.8074481289082789,0.8918219148606219,-0.057215152902431066,-3.5463012007204604,1.5602074871465588,0.0
-1.8227681628805275,0.46862203852591716,0.05984497108114051,0.3733300299482932,-0.9396000609977042,-2.208795171726545,-1.174987510863572,-0.21323199101051543,-1.0277909530051983,0.1376877868878255,1.5307437472119358,1.1745562010739352,-1.19798938400508,1.2716876751950288,-1.376467194679243,0.6111376178240622,1.5204500942763919,1.7813010699887775,-1.1913891986199898,1.392749065131199,0.0
-1.7729434229342114,-1.4714823184614687,0.6583401005043571,1.571020728251809,-2.697479701922878,-0.18590204189613843,-1.1796266677854395,-0.20150245595546284,-0.8452757589042037,0.5612067036993658,0.295089005716356,0.3202037963630886,0.4678797961144876,-0.40266614405935974,0.5166299810431678,0.6787451606445356,0.6893214801420169,0.4681744248883961,1.4002083168354609,0.23237296457076473,0.0
-0.46895349473608827,-1.2965101319514094,-0.8732413272071345,-0.8281383358501506,1.1345681337615483,-1.2067452500816527,-0.7817677766095141,0.022114317935573686,0.9943006511453151,-0.8586125180970784,1.2119426057689262,0.34012628596120514,-0.6380642388831348,-0.8484068222318781,-0.010861677572386801,1.257037706370744,-0.47754172128307776,1.2914464676218216,0.0336024933272929,0.11608913865564889,0.0
1.2965144406216975,0.24428096796990226,0.7555279098750913,-0.21690490390113704,-0.0008843043478333235,-2.179876300074274,0.23145989206074497,0.24868207862140718,0.5670227828742933,-0.30183768710980885,0.4533892960710644,2.0783819477733028,0.34672813314887435,-0.6990697868069105,-1.7656140877090982,0.9514292848499215,0.38658738114566443,-0.0959941656226744,0.02702052128851949,-0.08717590019296234,0.0
-1.0182147419468688,-1.5990467461561215,-1.5787791343252764,1.3264502104864042,0.05597517981574981,-1.038469208076975,-0.9341207441208291,-0.07452185589944628,-0.889922666407407,-1.5272231935735434,0.2847437305100829,-0.35165870380427316,1.4763638277265938,-1.0520833247897905,-1.3191229528439155,0.9785138843727641,-0.004357447926744305,0.459234621487347,-0.053005551186853885,-1.6122207901304526,0.0
-1.2312781930947283,0.40782790132263164,-0.1962780428645935,0.9674627456973406,1.6683507808239684,-1.3347726130506745,-0.9893408092785525,-0.11263064450253298,1.0498783151808095,-0.3395440748958755,-0.39352821659317433,1.5046803161351363,0.07445630536857482,0.38735044826230697,-0.8495692977454756,0.8615742599274681,0.2468179740845907,-0.024927383107807333,-0.5725955960620925,-1.6339616200185338,0.0
-0.8852500800262382,-1.0692592672500854,0.32731684236483305,-1.291085603971846,0.37041795872801736,-0.029357469331631844,-0.09686361260761092,-0.17961920691538227,-0.7718550090613402,1.3328912540739826,-1.0644042917559597,0.2109661406868038,-0.6638294852803056,0.4192963994222354,0.4753149772619211,-0.7899519220808753,0.30414493244075164,-0.31605564997146873,0.5058625935838049,-0.16716563637931456,0.0
-1.721449626490883,0.37399706448078096,1.1633975366549638,1.2294454169967377,0.32694776824608357,0.46745339091923355,-0.1645514516847872,-0.3531081581183073,1.6310902447172833,-0.1717228084787938,0.3317930566008319,-0.3918972286964099,-0.656825011037845,0.4697663778762543,0.3683619158070277,-1.5907456962225988,1.0083677810489682,1.174264604157078,-1.6898274370734248,1.599686148709499,1.0
-1.5970041704093199,0.22753345576688758,0.6307672217939495,-0.4544995857873364,-0.8765238233969362,1.6116973195256747,-1.1324887339458125,-0.1702808824445618,0.26768342793172134,0.39140398968349677,0.19793569512130807,-0.8358313079410217,-0.11852048522076487,-0.5346550132252768,1.0942673484755077,0.771778114936156,0.11592164574920452,0.4069874350193528,-1.2338268730237671,-1.3532029757971458,0.0
-0.9164490489648409,0.28871336430425304,0.6103252363955622,-0.7391789471549205,-0.9906319850032288,-1.0570265269135612,-0.9187071348379,-0.05456022735934885,-0.6022720803867648,-0.40727441578015106,1.2576231116812522,-0.2271035963007939,-1.0668451633767122,1.5134631955658242,0.39286812142898914,1.0595105170928438,0.09059381746802488,1.8520163512516674,-0.25666739582842574,0.12817923754075267,0.0
-2.1607630147116446,-0.07402391481698505,1.5199840791701673,0.8667156867161739,-1.2426286779471578,2.4970018795808975,-1.2749586983349825,-0.271699916498107,0.51084491551276,1.5110762172801246,-0.3078766022098322,0.256807051359293,-0.21013150448092865,0.20326571553731348,0.48825294665685764,0.4540092047247606,0.11913476705357975,-1.2700471343374924,-0.16497683134485294,0.30803305894160776,0.0
-0.36088736693088475,-0.5159627886003009,-0.9117338731965133,-1.5388071506814809,0.03146831867040996,2.301223619081183,-0.7257211781886859,0.03694184127876351,0.7303911087151158,1.6650553114469056,-0.3419208602330608,1.0666068693166955,-0.37341966291335127,1.189130712699816,-0.7386675715322486,1.2520344521230422,0.26272857975965663,0.3782486606392877,0.3902125944976479,0.055084893398108105,0.0
-1.0800670037726958,-0.5569302007678484,-0.5516517917546749,0.9357864809983137,0.5196122880730062,0.9614389628636345,-0.17066120102949173,-0.21072281175863292,-1.6200481634617292,1.3390686729853987,-0.12817419178226827,-0.6285821528043682,-2.2387319124196523,0.33428975339041656,-0.5481827118506262,-0.8434168098604182,-1.1480547731669248,-1.1460775207365699,0.6952907148000844,-1.1602857170048344,0.0
-0.236488881223479,-0.4697345050902338,0.5539296245043713,-0.07323552929986532,0.6558922888159819,0.35220279768931956,-0.7023520588304738,0.060616117725827715,-0.9537621161073074,2.6626327469031055,-0.8524411398756451,0.6513010391107542,1.0513801282243815,-1.384140794160044,1.2718236683705781,1.3406596829488198,-0.5688683289698498,-0.6137898935964763,0.12896946513199867,1.4117993525913801,0.0
1.7442140510337083,0.6777779997823827,-1.0072720635750974,-0.2775448657680974,0.4058069386711183,-0.9982591462326036,0.49882208573275527,0.3044637516383815,-0.7197667366369719,0.10498724434664802,-1.8894416132296015,0.5740023490518524,1.5043615577103564,0.006263673292349758,-2.111007576760969,0.8500276871004864,0.03616665272001367,-1.2520011453323265,-1.0304734518884306,-0.22449768808351225,0.0
-1.2963853271027288,0.49479967195851604,0.6710964470770394,0.4194052940749368,0.9496914795490998,0.8197923727004158,-1.0071054975076614,-0.12413278687248773,-0.8704256768182188,0.913995939192168,-0.4402613298857931,-1.22958068556596,0.3871332846118854,0.8240395125064657,-0.20300920589240956,0.8278834688402854,1.0614527040004698,1.771712006664457,0.2983229902768439,-0.9538759872243712,0.0
-0.7223595965587859,1.3798823405085276,0.3638138513650886,0.340385940489517,2.0065763524825333,-0.07866702686916965,-0.8652159674290284,-0.02035704854843583,0.2401467178080937,-0.14947141960722563,0.3197649975663973,-0.8407542731438821,-1.0174707888970338,-0.1300515496501191,0.7747034277611311,1.1587222492330913,0.4662446893499209,-0.3923556091225207,-1.7290967341233143,-1.2771532048470082,0.0
0.09679382716637908,-0.6642182096832262,0.7009282076910537,0.557565025609418,0.0525330876769313,-0.7840774555431307,-0.07177419190253136,0.03286247135496223,-0.34877313575167257,-0.026221420965722334,1.9918473194589783,0.9186418345467913,-0.2548481441572323,0.4130699228060358,-0.8209036079521743,0.2753022998288339,2.017796436563599,0.2472432085973778,1.7845772855540918,-0.16122526226243006,0.0
-1.3388389648329728,-0.28340018342554146,-1.1663434010631648,0.9063365607402949,2.643108797786034,1.1576464685712666,-0.1886945273230522,-0.2648787708780669,-0.6575070010601806,2.401009934645371,0.6288332825013996,-1.590985363798987,-0.30383832250424375,-1.061348336507119,0.07050323365342312,-1.097914944340264,-0.218851934134637,0.2071354594213295,-0.13851123656959247,-1.3460274335225761,0.0
-0.8689306420055767,0.15948567860154989,0.515652531247236,-1.208006126708948,1.3475365301698152,-0.25775779861881254,-0.8913796887559888,-0.04847102955635196,-0.6612307151377564,-0.41538960668380864,-0.6739620650956911,3.7859685141307433,0.17214755084612743,-0.39948858929792397,0.9947745912460538,1.0511566007799626,-0.17642872853893113,0.048649411203159076,-0.8111421902331353,0.918426777841969,0.0
-1.4114126840363221,0.1624901878270357,0.08550217638183287,1.15252674604309,1.9545914402775886,-0.45657541206950425,-1.0665956796215599,-0.139942213076033,-2.4659959892809176,0.3918104283360739,-0.9077936120488806,-0.4742491291492768,1.996066130448967,-0.21150374301334504,0.41397357219774633,0.8328265590939338,-0.21989154033155198,-0.4374369032791357,-0.47299100557375406,0.6350213307911295,0.0
0.028616615118837396,0.6395021507636377,-0.16541149348319045,0.14995093265307613,-0.4381337470646903,1.0273858780913032,-0.6352874071829762,0.10829701463559463,2.6468878500180124,-0.20620772386067715,0.17085428583748996,-0.6091802024754431,-0.05628288263584624,-0.2559201389577015,-0.715729018532127,1.4899317881821168,0.6378818771752007,-0.7936007872501551,-0.027457622600114938,-0.633937274713381,0.0
-0.5185648004465038,0.5091745955637851,-0.08024883530881911,-1.4965616099721053,-0.8901554765696854,-0.6580179605231617,0.13677203759539577,-0.13628421885239164,0.2798098964354464,-0.5368966843486529,0.40599860557500295,-2.6085942768585424,-0.7652868333501632,0.14833735741565462,-0.436271669353477,-0.9066184644243446,0.025400994742994794,0.45189652410529346,-0.07664751245280031,-1.0998560918580562,0.0
1.2385127374127665,0.25633878091807666,1.791054466664837,0.6389349415472505,2.0799173007045493,2.099591874183241,-0.24211738720706247,0.3119218362114767,-0.6297961748628067,1.4203196107554132,-1.6679674140647294,0.75040447648734,1.7096744328068707,-0.6813535030433933,-0.007051877013227984,1.9713989734614008,0.3516791310160552,-1.3469918719282086,1.4530086442383852,0.1615305841060586,0.0
0.4233797389721936,-0.584774844203111,0.7342528494336857,-0.3507942578110884,-0.7110840583906988,-0.06635504700162399,0.4082764920695516,0.027797771974352098,0.83202015587473,-0.9166676078276458,1.6104513263491587,-1.2464896914676609,-2.409728091082697,-0.6692904900338902,0.8272276456167122,-0.4524345922506655,0.6010100716445538,1.4029134176620341,1.182919528544226,-0.1380271175595413,0.0
-1.639703467671834,0.1864318248590683,-0.5540559937125652,0.03202953373697503,-1.525166877541743,-0.3919637217230266,-0.19091045781653876,-0.3308540963941903,0.45954399076747576,0.4997584464844145,-1.065267296260619,0.02510589414263825,0.5287404425957614,1.5879742902579477,-0.9423722653678098,-1.4368206274956434,0.4688876205491081,0.20617966143074706,1.169709676633453,-0.42496334122321827,0.0
-0.9291912015596446,1.2357176531527905,-0.9792832643910022,1.145968023765968,-1.6743823611736481,0.9674621581721683,0.004897889982931628,-0.2056434471705963,-0.026438604913902403,0.45411312868424863,-1.2781209078987144,-0.7348967434685999,-0.8110780662074524,0.31813185667693494,-0.023754686430800018,-1.073610414825585,0.3543952207243641,-0.06348272280123789,0.7673543118510114,-1.5355154006543494,0.0
-2.4193772077936475,0.8160277948787891,0.11334645797567305,0.9388772414796912,0.901612519160864,-0.9520946177252317,-0.30886053498514204,-0.483811888374266,0.2883242300151732,-0.051759171957332234,-1.3147764873211498,0.9925152928602395,1.750906841998614,-2.155137035746197,-2.4267676262188775,-2.0576957122154558,0.8169556459380594,0.7220194168364822,-0.6145856461229073,-1.619893901727202,0.0
-0.4724619771549142,0.8527451851215969,0.5820789865791772,1.2526173489589016,0.417063079952502,0.8913850664187319,0.10717464524935291,-0.12136849554201293,-0.18989138881097656,-0.03507917947320099,0.09294018160633372,0.7452293974962069,1.786646067523254,0.28921557849983043,0.5239021845052044,-0.7860174603788396,0.3103965453795732,-0.3483365713322504,1.2445559903559114,2.0202064281778807,0.0
-2.6903677108572968,-0.4711402737854261,1.3807241182463355,1.3258118536355992,-0.2378291448618345,2.756897967620561,-1.4417895234106393,-0.36167819449762334,0.7312598550153749,0.15335651630081057,-0.10307173131894613,0.7888372801050196,0.8282140382305355,1.1571572531496261,-0.32300664577602684,0.23116849076705692,-0.8359922734229882,-1.1948917796415481,-0.5532951541777295,-0.29210788528050263,0.0
-2.6006917354197556,-0.44073050863476765,0.5088722993235273,1.7122466243210215,-0.7138164080459983,1.8270900750450996,-0.3648919366083891,-0.514790797130432,0.9740873163366965,0.045294543838590794,-0.5245785169539141,-1.327208055581887,-0.19297902296700464,-0.21259880735788386,1.0145933977350337,-2.1364746871116767,-0.675426153547431,-0.24973044316980775,-2.131300552070645,-0.9147560894799663,0.0
-1.835049414015106,-0.7578136462056185,-0.9913392925219938,0.8517172583996281,0.7048852259107322,-0.10761884629390178,-1.2080333419046188,-0.210634495312763,-0.06442351897762806,0.2721693869142466,0.5010499547686234,-1.4540266795951136,-1.1080502773192218,0.1419282367838023,0.11678018202415977,0.6728961173508097,-0.5921130354611847,-1.2273060003123797,1.109790539244312,0.6012779234198143,0.0
-2.7133810139661465,0.1481475031200984,-0.9496945851016975,-0.5074104620452254,-0.9256483846601697,-0.3597683850429398,-0.32306331477565875,-0.546350299776024,0.7803973815361048,-0.8278615408549055,0.597440821058472,-1.0348352097374987,-0.1348408585100581,-0.3720944833329182,1.0009147186580938,-2.361262060320341,-1.1679659205990873,-0.469069524154973,-0.1999033053392373,1.0031972556778739,0.0
-1.330908380486787,0.44036204854025135,0.7058355405392095,0.3776907218639998,0.773751785048174,1.8117488272142588,-0.18086852241076887,-0.26438670242865,-0.2329590981316558,-0.7633986140272907,-1.0693346888348565,-0.7214055547251209,-1.9653089238472863,-0.9215536315954166,1.647118704558724,-1.1067988207876849,-0.9390973201244384,-1.2559617665252776,1.7351461861087212,-0.012957009653024088,0.0
-0.9796387478128571,0.9346422896522135,0.5921233197925444,0.04091804944193084,-0.14735479463127796,1.6431630905487422,-0.12569387121810383,-0.19580054963421195,0.029580558617098598,-0.08194054450228441,0.8704278725703752,-0.435336214396067,-0.9134820914011325,0.08541817502285518,-0.3163838647774483,-0.8317392284110132,1.1583359662618256,0.4943729079223469,-0.42335566295186805,-0.7787040404978185,0.0
-2.580119605165855,-0.7875328040237657,-0.5777997831961803,-1.6118832014941722,-0.015281167938119795,0.03442041279446742,-0.19904377226673367,-0.5368802780303765,-0.9625042519013188,-1.3390504753377166,-0.4152987534600718,1.313808483113814,-1.3416708708590483,0.35800482424341484,0.2403260173930289,-2.4933740948969603,-0.9804327136367562,-2.1339857159086546,1.703466775663328,0.9334464934916038,0.0
-0.24242593670967527,-0.6684106307178722,-2.4081847010152284,-0.07884352936562884,-1.3892612634882797,0.07874160701672579,0.15263489075922093,-0.07795096521179243,-0.4921498114681223,-0.32401751612688906,1.1224048454748439,0.8533594486119892,-0.008081462734746914,-0.7237828164038513,0.5024266907776745,-0.6272855620341199,-1.4580504178719031,0.6810853728410982,0.40341782220525896,-1.3975500253216826,0.0
-1.6351039741405815,0.9033810028931226,-1.7086309511271363,0.1481081015413903,-1.0189676582647782,-1.0887400802631908,-0.20613938440311166,-0.3273952281797745,1.392332295339924,0.46280601689031214,-1.55854726738996,-1.1199443596944159,-0.3722580741381352,-2.291237356791512,1.7703277279489351,-1.3966299704781064,0.9707456359890231,0.40309493087332154,0.5357413236706448,0.7107462846480227,0.0
0.4590021400361055,0.3702616178965497,-2.0838114412111453,0.26262888819351804,2.6223181680231122,-0.00613277075588479,0.19415911404567768,0.07002541972661716,0.6974368502488225,0.7962100724724468,0.342168847407045,0.46847600368949255,-0.9575674177022429,-0.3576012546797205,-0.5785995076165713,0.07943317527257676,0.24143668420225417,-1.231046806956076,0.17512914114871597,1.4607502766754203,0.0
0.08071714090667714,0.005052064020200977,-0.8185628970113092,-0.011224572394354879,0.8277197117225417,-0.6132244441647814,-0.6136130263180695,0.11630395758478007,-0.927754811707665,0.19961882912921852,0.08763796876947633,1.713503381249712,-0.006509475747313018,-0.6482060426357321,0.3435010788928608,1.499783685781669,0.12024107997434355,-1.1584523884019673,1.3868268944116557,0.38733760202924905,0.0
-0.031142743429428466,-1.2050110149083482,0.4104020639504434,0.12793526468145108,1.9478041492528693,0.1348557335814328,0.2026646464609175,-0.039401423473748316,-1.340034933560751,0.3077981209055591,0.14934875639336306,0.9002397141332571,-0.2967214060279193,-1.2479262829015865,-0.7115031967752522,-0.5004759067167308,-1.0622465135750596,-0.27112573032864007,1.2267063570106258,-2.01704880562738,0.0
-1.112376342290438,-0.49786524183586356,0.8743651015998862,-0.348340793279948,0.6698052944009419,-0.9715118565074468,-0.9543617943449326,-0.09203203436513888,-0.35686520751906886,2.2996746029027784,0.23113188389270392,-0.2131661956002499,1.0272988321722134,-0.579331346825689,-1.119690283989774,0.9172843848344672,0.8775215315544853,1.2988270705214284,-0.02581941700018002,-0.16750629848717044,0.0
-2.649948076867534,-0.08544584380038205,0.21354867695620314,0.3073111663555674,-0.792700744513619,-1.336644003778014,-1.427216697137562,-0.3551064457011931,-0.2717610787177182,-0.3212639899054017,-2.3109583121674455,1.9441437058932105,-0.24287858264433018,-1.2086743534016098,-1.3183674718533698,0.24395467746382316,1.0057423201376676,0.43427413212824423,-0.28386530082116335,-0.8563745626392464,0.0
-0.9995807661507331,-0.716486106700276,-0.003731438365263881,0.5813748588799924,-0.9763086277609847,0.8769977902980499,-0.9292406655101476,-0.07119709558363384,0.07012009164292775,-0.5102390290282343,0.716592575329615,-0.10003729925364593,-0.08687888197435718,0.8848898345756244,0.24120545904450166,0.9886248819897625,0.4391313451519986,0.9322913684333226,0.2388766791860865,0.03667476235304294,0.0
-2.039537566142898,0.7254224740029158,-1.6663094607655913,1.8151185211839396,0.21229234967406604,-2.1344173692574957,-1.239890325747618,-0.2506033721783441,-2.091862966329252,1.3595918450389315,2.280070172657647,-1.0381411397682934,-0.9878791170757032,0.5918179852283786,-0.20681894705722656,0.5121710101346738,-1.9233754650034733,-0.1713335224004553,-0.9012393339333449,1.301581560735574,0.0
-0.8361170407551228,-0.2229832235826598,0.2745928520010651,1.5832408095319979,0.42571239966833696,0.6582887906605341,-0.018739560436213516,-0.1813288347186146,-2.5037807189579855,0.6606289297165697,-0.9625887977272304,2.5250555471180203,0.27309531746424376,-1.2346017307103334,-1.9004960066253405,-0.9129763253530818,0.8191210060464921,0.32540354222644036,0.6048488582805565,-0.970031286180239,0.0
-1.1629960603110918,0.42251327027197605,2.095536130395298,-0.02683988281557234,-0.5626178824171358,1.5243128931230812,-0.9802572133322766,-0.09903486795180945,-0.3893030927864215,0.6787815121978508,-0.6839182001014141,0.2511613514035873,-1.4462023912194801,-2.029578697105998,-0.19499823812232217,0.9188077035107516,-1.6131531742017864,0.20388062816132946,0.11633992802898553,-1.2378003590792466,0.0
-1.2863261709720204,0.3637025284322205,0.006682867906575903,-1.877060509514392,-0.06400541810781084,0.25372225545814103,-0.07217496747051744,-0.2720072196393333,-0.9609024690648524,2.6789449618386794,1.263576242887625,-0.6225120930306212,0.22776493194565267,-0.4417686255948325,1.6957124965503574,-1.305146243057032,0.303429000314021,-0.14826596696428163,0.23164129261634356,0.5793378523211105,0.0
-2.2824044468530325,0.26363291890621915,-1.602226407413172,-0.9177841834768321,0.43230503257907876,-0.7282585300365234,-1.3208725909578798,-0.291147050642756,0.09166271443753356,-1.1778358613836148,0.9477583992301231,-2.352098459294008,1.4837395297362184,1.3274684389627431,-0.5155020636825323,0.42024909470000305,-0.01417079882039204,-0.522586377923467,-0.2572390229224827,1.032077780941525,0.0
-2.3116213013680387,1.1327959349090193,-1.9489693464806364,0.09771901910067408,0.2741206245119261,1.5469085101319,-0.1572985292924868,-0.48438664002798154,0.04555263822778249,0.6015424741229791,1.7326274577908756,1.492900097826631,-0.8328940714999572,0.5950256590758505,0.9449151888172352,-2.282145569731436,0.8470817401849644,1.1568092584084866,-0.7370965955169096,0.02464422391147676,0.0
-1.8810146366878717,-0.02535930181809424,-0.8971281720634866,-0.27178318759399817,1.422961000886487,0.9339790258582275,-1.2034067591378725,-0.22151111075623314,0.4147348766728581,0.2079273871547787,-0.9398783865717044,-0.44669659532981987,0.2855907341695936,0.5484007356552792,0.9846308748934952,0.6097301334839833,1.3516873240364178,0.30895738020101354,-0.2026533916471141,-1.4607237231940249,0.0
1.0710098241425372,0.7390393175917118,-1.0824425836250908,-0.3860164848637405,1.2866874597157196,1.4224677818252016,0.04921095549140983,0.22822340717404938,0.6141223686002681,-0.057120627427035706,-0.605758360319265,1.2354907124716994,-0.7228619237668886,-1.1644339774679902,1.2061529827614645,1.1116423193583727,-0.1890545325705762,-0.4910186241365721,-0.7103502452075452,1.2042226493363195,1.0
-2.26205110766118,0.7019174622534458,0.9908765916440074,1.1377557181259856,0.18703406583542445,-0.16776512344635786,-0.19742162218427944,-0.4670166936028934,-0.9657168618648395,1.3837357513031772,-0.7894075186685714,0.4109582927910772,0.18801124944126077,0.6159794643623122,-1.8335600839154416,-2.133436497959394,0.6991532168957262,0.6111170836288911,0.5749839965203724,0.22334997699354164,0.0
-0.787132614579287,-0.5764989575486381,0.31913407289353135,0.08345749290451442,-0.01107117305968812,1.3901556445797536,-0.859546191977353,-0.03554765789801712,0.4428746041209028,0.4176355136928281,-0.7027488089356363,-1.044609625772553,0.9900425352620897,-1.0954478745336065,1.9889108817019436,1.0716598164222608,0.4736839645273688,-0.5471528050341574,-1.0597750037605669,0.19566004752910024,0.0
-0.871519650067279,-0.5040560891368695,0.19339859771152218,-0.22533243478815262,0.01459222633482491,-0.3168422361379274,0.05432774236881956,-0.20086408618571108,0.0750624523332349,-0.5101648372738964,0.9239338564554939,-0.562512412915336,0.058262477606323436,0.33913680796044,0.522329711621303,-1.1210540909532818,-0.3653353663533463,-0.48650116503310964,1.6705553581809152,-0.8971782627225134,0.0
-2.0738864711496836,-1.1278184735185726,0.0973605100058712,0.10157128073003288,0.9711931994961488,0.8797838743364544,-0.2616681234126677,-0.41521834344021086,0.41202352947814946,-1.6038334067747877,1.2440616996825065,0.027062827218486,1.0632223084350523,-0.40352238102236876,-1.3232018427397043,-1.770933776416776,-0.4549031946572592,2.9798419108131986,-1.7866182719176498,0.04294743927990512,0.0
-2.071736239779262,-2.1356420541293732,-0.8715063755919893,0.927927734941035,0.09300196351645537,0.02427718903820833,-1.2605928714442363,-0.25437860558862624,-0.30584525930028816,-0.48940073424041525,-0.8024717688605328,-0.4405696633859843,-1.9260134826300506,0.13620996132471064,0.1611364046499031,0.522844390649251,1.5903125279772643,0.2698169809101281,-0.9500322755253275,-0.08981215980947667,0.0
1.1484723191606756,-0.0735235082872343,-0.9277921792566918,-0.8871319862301804,-0.4570145000885027,0.31789364276255183,0.2157204350755513,0.21857027840630566,-1.5568631296048623,-0.7864284902660968,0.3468753420478983,0.6608408297007741,0.6946599625165772,-1.3349001950932153,-1.564691277924507,0.8182706724816804,-0.2503656044069493,-0.6528086620453618,-0.7047336706541689,-1.1544765463390074,0.0
-3.565628652181429,0.37608549277738323,0.8617634497330965,0.6784685063585323,0.48147043757663144,-2.09875853222152,-1.7023869795949116,-0.5128095608131997,-0.8364498490512425,0.4863557228923975,-0.5428077450692719,-0.4071507495592644,-0.5945302403679693,0.28869378507174653,1.3420115364649687,-0.17179209156624986,0.2727001043739436,-0.1358694271830172,0.6589310700543768,0.9616902219322438,0.0
-0.5041950619807021,-0.5551613188002119,-1.4547372453956648,0.7018753942265459,-0.17556234043795996,-0.030652250610241214,-0.783140393617361,0.014565029252593219,-0.6896347319224866,-0.4655955013412946,0.6437158065514361,0.8164344682036552,1.49753654624749,1.6144716055654993,-0.2913866595738725,1.2198933214118193,0.7118403884113398,-0.2735021666765842,0.5479951860641792,1.1352898703038625,0.0
-0.8728916086234788,1.3248507966744434,-1.0413222173445649,0.8710608006841298,2.0713278988075783,-1.2943485353287025,-0.1510386335517095,-0.16819739075978712,-0.7102695179840801,0.2022874326675563,-0.3218111203856101,0.17155248243922488,-0.8097905452831593,-2.8200346058220194,-0.7682096944693911,-0.6515561522796758,-0.8354328823064061,0.25476999026592856,0.6807152093175832,-1.008873755767649,0.0
-1.3605120435735718,1.534757645773605,-1.0107479526359826,0.3618918153916998,1.8396255450761947,-0.3996639591069367,-0.16316033099994923,-0.2737562128400723,-0.7426060375119189,-1.6906160914836703,1.903726419880475,-0.3311738698651935,-0.11663769924030803,0.29022869282683744,-1.6053231289945866,-1.1812644931461334,0.48580188591649803,-0.6865088074478055,1.012345882384839,0.7899270061307478,0.0
-0.8928952823466115,-0.936199157956566,-0.4217155998373731,-0.008490920006840468,-0.911673148217525,0.42148539168551963,0.0440189978784344,-0.20392178589180118,1.3794433451190002,-0.5197381414759589,1.207528230131152,-0.21796862326938166,1.0828285563462945,0.3673678621759224,0.7077354664715962,-1.1218475185664667,-1.5463725126476409,0.140594092535818,0.6363071132649643,-2.145652416311559,0.0
0.21900157311508495,1.440634117650755,2.1295870271656456,0.658457577941717,-0.10974692455633547,0.1494852725727151,0.2708022781201144,0.004808754080942469,-1.3110252728157537,1.5371819243306803,0.34097642119743937,-1.526613815928897,-0.16784104104273864,1.0053721713529602,0.23232140921710068,-0.37077061063014927,0.46364127074105577,1.8497097976349341,0.8797341631460759,-0.261565826232602,0.0
0.044925969803654375,-1.1198469340773365,-0.7861272882201742,2.5923188054787,1.5161442073592024,-0.05017286535304183,-0.6346597852100335,0.1117919519840545,1.3398827903015111,0.0819389971206053,0.35913678712978764,0.5369467245853037,0.30175150377277543,-1.5420959658247542,-0.7600410796545378,1.5071391939886407,-0.06800064686052695,0.5484749842920071,0.16744818961888935,1.1570206527063274,0.0
-2.045637248980616,-1.5747095105474234,0.7901017981183674,-0.8595713137494967,-1.1954479089385188,-0.1277922596648859,-1.2563579658924702,-0.249304471572765,-1.1509623142615555,-0.12199827602441997,-1.0676527227609256,2.20319115002257,0.8547872514606087,1.9841788713171915,0.43604820722855625,0.5429702812142169,-0.8915156515717942,0.5173539629684019,0.11490665372910339,-1.2570325510748404,0.0
